x,y,z,Bx,By,Bz,Bmag
0.00649999827,0.00699999928,-0.000500000082,0.316073924,-4.65146513e-06,-1.08284439e-06,0.316073924
0.00649999827,0.00699999928,0,0.316073388,-4.90322054e-06,4.13128873e-08,0.316073388
0.00649999827,0.00699999928,0.000499999151,0.316074103,-4.56636735e-06,1.13276474e-06,0.316074103
0.00649999827,0.00699999928,0.000999999233,0.316074729,-4.1518233e-06,1.88485137e-06,0.316074729
0.00649999827,0.00699999928,0.00149999931,0.316075206,-3.38054997e-06,1.0464646e-06,0.316075206
0.00649999827,0.00699999928,0.0019999994,0.316076159,-2.378094e-06,1.72944419e-06,0.316076159
0.00649999827,0.00699999928,0.00249999948,0.316077381,-1.49115112e-06,1.15162038e-06,0.316077381
0.00649999827,0.00749999844,-0.00100000016,0.316078335,-9.24993401e-06,-1.5484693e-06,0.316078335
0.00649999827,0.00749999844,-0.000500000082,0.316076964,-1.01118585e-05,-7.28585292e-07,0.316076964
0.00649999827,0.00749999844,0,0.316076398,-9.9725039e-06,-2.96640792e-08,0.316076398
0.00649999827,0.00749999844,0.000499999151,0.316077203,-9.9883564e-06,7.97976099e-07,0.316077203
0.00649999827,0.00749999844,0.000999999233,0.316077679,-9.23426887e-06,1.53142537e-06,0.31607768
0.00699999928,-0.00700000022,-0.00100000016,0.316078842,-3.88590706e-07,-2.48256401e-06,0.316078842
0.00699999928,-0.00700000022,-0.000500000082,0.316077948,5.09866368e-07,-1.40190241e-06,0.316077948
0.00699999928,-0.00700000022,0,0.316077828,9.60659236e-07,-6.18092599e-09,0.316077828
0.00699999928,-0.00700000022,0.000499999151,0.31607762,7.80499249e-07,1.01373007e-06,0.31607762
0.00699999928,-0.00700000022,0.000999999233,0.316078365,-3.79870471e-07,2.72504258e-06,0.316078365
0.00699999928,-0.00650000013,-0.00250000041,0.316077381,-7.41736585e-06,-1.17851232e-06,0.316077381
0.00699999928,-0.00650000013,-0.00200000033,0.316076666,-6.05062451e-06,-1.86105899e-06,0.316076666
0.00699999928,-0.00650000013,-0.00150000025,0.316075683,-5.36295556e-06,-1.88133708e-06,0.316075683
0.00699999928,-0.00650000013,-0.00100000016,0.316074282,-4.26020779e-06,-2.3363973e-06,0.316074282
0.00699999928,-0.00650000013,-0.000500000082,0.316073805,-3.93164373e-06,-7.38156814e-07,0.316073805
0.00699999928,-0.00650000013,0,0.316073328,-4.18265699e-06,3.46335582e-09,0.316073328
0.00699999928,-0.00650000013,0.000499999151,0.316073984,-4.22976154e-06,9.01993189e-07,0.316073984
0.00699999928,-0.00650000013,0.000999999233,0.316074371,-4.47336788e-06,2.17146226e-06,0.316074371
0.00699999928,-0.00650000013,0.00149999931,0.316075504,-5.35300205e-06,1.86355828e-06,0.316075504
0.00699999928,-0.00650000013,0.0019999994,0.316076428,-6.09864946e-06,2.19413414e-06,0.316076428
0.00699999928,-0.00650000013,0.00249999948,0.316076934,-7.45125726e-06,1.27849489e-06,0.316076934
0.00699999928,-0.00600000005,-0.00350000011,0.31607452,-1.13772512e-05,3.04384957e-06,0.316074521
0.00699999928,-0.00600000005,-0.00300000049,0.316073626,-1.03380044e-05,8.15511157e-07,0.316073626
0.00699999928,-0.00600000005,-0.00250000041,0.316072822,-9.71090049e-06,-2.46251147e-07,0.316072822
0.00699999928,-0.00600000005,-0.00200000033,0.316071421,-8.94910409e-06,-1.19898687e-06,0.316071421
0.00699999928,-0.00600000005,-0.00150000025,0.316070944,-8.25900861e-06,-5.5068449e-07,0.316070944
0.00699999928,-0.00600000005,-0.00100000016,0.316070199,-7.48346429e-06,-1.29937325e-06,0.316070199
0.00699999928,-0.00600000005,-0.000500000082,0.316070288,-7.70868428e-06,-8.27989425e-07,0.316070289
0.00699999928,-0.00600000005,0,0.316069722,-7.5244352e-06,-2.34613253e-08,0.316069722
0.00699999928,-0.00600000005,0.000499999151,0.316070199,-7.8190933e-06,1.19756442e-06,0.316070199
0.00699999928,-0.00600000005,0.000999999233,0.316069871,-7.48386447e-06,1.41550845e-06,0.316069871
0.00699999928,-0.00600000005,0.00149999931,0.316070884,-8.37171683e-06,8.46641342e-07,0.316070885
0.00699999928,-0.00600000005,0.0019999994,0.316070914,-9.03850741e-06,1.1930606e-06,0.316070914
0.00699999928,-0.00600000005,0.00249999948,0.316072464,-9.606807e-06,-6.6767825e-08,0.316072464
0.00699999928,-0.00600000005,0.00299999956,0.316073626,-1.03868806e-05,-1.10104156e-06,0.316073626
0.00699999928,-0.00600000005,0.00349999964,0.31607464,-1.14412469e-05,-3.05184585e-06,0.31607464
0.00699999928,-0.00549999997,-0.00450000027,0.316069394,-1.38925898e-05,9.18942897e-06,0.316069395
0.00699999928,-0.00549999997,-0.00400000019,0.316069394,-1.40243137e-05,6.086957e-06,0.316069395
0.00699999928,-0.00549999997,-0.00350000011,0.316069514,-1.29403707e-05,3.96076211e-06,0.316069514
0.00699999928,-0.00549999997,-0.00300000049,0.316069186,-1.30377484e-05,2.27640703e-06,0.316069186
0.00699999928,-0.00549999997,-0.00250000041,0.316067785,-1.21532685e-05,7.30175088e-07,0.316067785
0.00699999928,-0.00549999997,-0.00200000033,0.316067278,-1.14639188e-05,-1.51580025e-07,0.316067279
0.00699999928,-0.00549999997,-0.00150000025,0.316066623,-1.09962966e-05,-6.79247023e-08,0.316066623
0.00699999928,-0.00549999997,-0.00100000016,0.316065431,-1.03230996e-05,-9.01214662e-07,0.316065431
0.00699999928,-0.00549999997,-0.000500000082,0.316065103,-1.09154498e-05,1.59139745e-07,0.316065103
0.00699999928,-0.00549999997,0,0.316065669,-1.0130083e-05,-5.45733201e-08,0.316065669
0.00699999928,-0.00549999997,0.000499999151,0.316065401,-1.07872038e-05,3.27931048e-07,0.316065401
0.00699999928,-0.00549999997,0.000999999233,0.316065282,-1.06453081e-05,1.17002492e-06,0.316065282
0.00699999928,-0.00549999997,0.00149999931,0.316066176,-1.1030872e-05,1.50295818e-07,0.316066176
0.00699999928,-0.00549999997,0.0019999994,0.316067457,-1.16053488e-05,-1.77875336e-07,0.316067457
0.00699999928,-0.00549999997,0.00249999948,0.316067845,-1.21966841e-05,-3.20200343e-07,0.316067845
0.00699999928,-0.00549999997,0.00299999956,0.316068947,-1.28193824e-05,-2.02229785e-06,0.316068948
0.00699999928,-0.00549999997,0.00349999964,0.316069603,-1.27963576e-05,-3.89206616e-06,0.316069603
0.00699999928,-0.00549999997,0.00399999879,0.316069335,-1.41750388e-05,-6.24178574e-06,0.316069335
0.00699999928,-0.00549999997,0.00449999887,0.316069007,-1.39823205e-05,-9.36075958e-06,0.316069007
0.00699999928,-0.00499999989,-0.00499999989,0.316062212,-1.44875121e-05,1.16907977e-05,0.316062213
0.00699999928,-0.00499999989,-0.00450000027,0.316064149,-1.47817009e-05,9.09402297e-06,0.31606415
0.00699999928,-0.00499999989,-0.00400000019,0.316064388,-1.44922487e-05,7.63919525e-06,0.316064388
0.00699999928,-0.00499999989,-0.00350000011,0.316064298,-1.44872647e-05,4.25795588e-06,0.316064299
0.00699999928,-0.00499999989,-0.00300000049,0.316063285,-1.37868228e-05,2.80994573e-06,0.316063285
0.00699999928,-0.00499999989,-0.00250000041,0.316063195,-1.3621433e-05,6.25510438e-07,0.316063196
0.00699999928,-0.00499999989,-0.00200000033,0.316063046,-1.30551562e-05,3.80499841e-07,0.316063047
0.00699999928,-0.00499999989,-0.00150000025,0.316062003,-1.27354797e-05,2.25409167e-08,0.316062004
0.00699999928,-0.00499999989,-0.00100000016,0.316061407,-1.21731609e-05,-2.48834112e-07,0.316061408
0.00699999928,-0.00499999989,-0.000500000082,0.316061437,-1.1399512e-05,-5.3041731e-09,0.316061437
0.00699999928,-0.00499999989,0,0.316062093,-1.21905978e-05,-2.51384336e-09,0.316062093
0.00699999928,-0.00499999989,0.000499999151,0.316061318,-1.14546383e-05,-2.98936357e-07,0.316061318
0.00699999928,-0.00499999989,0.000999999233,0.316061467,-1.20404948e-05,1.15323928e-09,0.316061467
0.00699999928,-0.00499999989,0.00149999931,0.316062033,-1.26515806e-05,2.25059921e-07,0.316062033
0.00699999928,-0.00499999989,0.0019999994,0.316062599,-1.27776657e-05,-6.11020369e-07,0.3160626
0.00699999928,-0.00499999989,0.00249999948,0.316063464,-1.39012191e-05,-9.05823981e-07,0.316063464
0.00699999928,-0.00499999989,0.00299999956,0.316064,-1.37490533e-05,-3.76124808e-06,0.316064
0.00699999928,-0.00499999989,0.00349999964,0.316064149,-1.45633967e-05,-4.29772626e-06,0.31606415
0.00699999928,-0.00499999989,0.00399999879,0.316064417,-1.46071907e-05,-7.23023913e-06,0.316064418
0.00699999928,-0.00499999989,0.00449999887,0.316063583,-1.46046877e-05,-9.30894021e-06,0.316063583
0.00699999928,-0.00499999989,0.00499999896,0.316062778,-1.47391584e-05,-1.16695519e-05,0.316062779
0.00699999928,-0.00450000027,-0.00549999997,0.316055417,-1.35122464e-05,1.3956902e-05,0.316055418
0.00699999928,-0.00450000027,-0.00499999989,0.316057712,-1.421056e-05,1.1710501e-05,0.316057712
0.00699999928,-0.00450000027,-0.00450000027,0.316058993,-1.46986968e-05,9.5634241e-06,0.316058994
0.00699999928,-0.00450000027,-0.00400000019,0.316059679,-1.48276122e-05,7.0405149e-06,0.316059679
0.00699999928,-0.00450000027,-0.00350000011,0.31605953,-1.44154146e-05,4.53876055e-06,0.31605953
0.00699999928,-0.00450000027,-0.00300000049,0.31605944,-1.44424666e-05,3.1473719e-06,0.316059441
0.00699999928,-0.00450000027,-0.00250000041,0.316059768,-1.41211931e-05,1.30414264e-06,0.316059769
0.00699999928,-0.00450000027,-0.00200000033,0.316058278,-1.34543479e-05,8.29706551e-07,0.316058278
0.00699999928,-0.00450000027,-0.00150000025,0.316057801,-1.30946937e-05,5.23930794e-07,0.316057802
0.00699999928,-0.00450000027,-0.00100000016,0.316057235,-1.29967229e-05,1.49826519e-07,0.316057235
0.00699999928,-0.00450000027,-0.000500000082,0.316057652,-1.29006257e-05,-3.28549504e-07,0.316057652
0.00699999928,-0.00450000027,0,0.316058367,-1.31357265e-05,-5.48607204e-09,0.316058368
0.00699999928,-0.00450000027,0.000499999151,0.316057712,-1.30297558e-05,4.24915925e-08,0.316057712
0.00699999928,-0.00450000027,0.000999999233,0.316057533,-1.31996821e-05,-1.74542947e-07,0.316057533
0.00699999928,-0.00450000027,0.00149999931,0.316058099,-1.33075373e-05,-3.91828507e-07,0.3160581
0.00699999928,-0.00450000027,0.0019999994,0.316058159,-1.35329319e-05,-8.08722689e-07,0.316058159
0.00699999928,-0.00450000027,0.00249999948,0.316059589,-1.37591524e-05,-1.60180571e-06,0.31605959
0.00699999928,-0.00450000027,0.00299999956,0.316059202,-1.42119643e-05,-3.2061871e-06,0.316059202
0.00699999928,-0.00450000027,0.00349999964,0.31605956,-1.43513353e-05,-4.55476766e-06,0.31605956
0.00699999928,-0.00450000027,0.00399999879,0.316059977,-1.49990847e-05,-6.95329436e-06,0.316059977
0.00699999928,-0.00450000027,0.00449999887,0.316058457,-1.47997016e-05,-9.23841799e-06,0.316058457
0.00699999928,-0.00450000027,0.00499999896,0.316057563,-1.40775774e-05,-1.16004703e-05,0.316057563
0.00699999928,-0.00450000027,0.00549999904,0.316055149,-1.32750029e-05,-1.40719785e-05,0.316055149
0.00699999928,-0.00400000019,-0.00549999997,0.316051185,-1.39689946e-05,1.40770717e-05,0.316051186
0.00699999928,-0.00400000019,-0.00499999989,0.316052705,-1.41219352e-05,1.18609169e-05,0.316052706
0.00699999928,-0.00400000019,-0.00450000027,0.316053927,-1.49021071e-05,9.27622023e-06,0.316053927
0.00699999928,-0.00400000019,-0.00400000019,0.316055536,-1.44940313e-05,6.51571463e-06,0.316055537
0.00699999928,-0.00400000019,-0.00350000011,0.316055745,-1.44237929e-05,4.95775384e-06,0.316055745
0.00699999928,-0.00400000019,-0.00300000049,0.316055179,-1.44254955e-05,3.83737279e-06,0.316055179
0.00699999928,-0.00400000019,-0.00250000041,0.316054851,-1.33577123e-05,2.15672844e-06,0.316054851
0.00699999928,-0.00400000019,-0.00200000033,0.316054642,-1.36347444e-05,1.09741814e-06,0.316054642
0.00699999928,-0.00400000019,-0.00150000025,0.316053718,-1.34035872e-05,7.1760951e-07,0.316053719
0.00699999928,-0.00400000019,-0.00100000016,0.316053987,-1.35656373e-05,5.74189471e-07,0.316053987
0.00699999928,-0.00400000019,-0.000500000082,0.316054076,-1.34697839e-05,1.85871613e-07,0.316054076
0.00699999928,-0.00400000019,0,0.31605354,-1.27132953e-05,4.03124432e-08,0.31605354
0.00699999928,-0.00400000019,0.000499999151,0.316053927,-1.33459434e-05,-1.69202394e-08,0.316053927
0.00699999928,-0.00400000019,0.000999999233,0.316053867,-1.37122952e-05,-3.5294579e-07,0.316053868
0.00699999928,-0.00400000019,0.00149999931,0.316053957,-1.36360723e-05,-4.32475645e-07,0.316053957
0.00699999928,-0.00400000019,0.0019999994,0.316054761,-1.38424693e-05,-1.34390211e-06,0.316054762
0.00699999928,-0.00400000019,0.00249999948,0.316055119,-1.33351932e-05,-2.08834535e-06,0.316055119
0.00699999928,-0.00400000019,0.00299999956,0.316055477,-1.47382816e-05,-4.03243757e-06,0.316055477
0.00699999928,-0.00400000019,0.00349999964,0.316055894,-1.4457808e-05,-4.94206324e-06,0.316055894
0.00699999928,-0.00400000019,0.00399999879,0.316055238,-1.44029473e-05,-6.96035931e-06,0.316055239
0.00699999928,-0.00400000019,0.00449999887,0.316053718,-1.45115227e-05,-9.1432812e-06,0.316053719
0.00699999928,-0.00400000019,0.00499999896,0.316052884,-1.39603944e-05,-1.1622451e-05,0.316052884
0.00699999928,-0.00400000019,0.00549999904,0.316050678,-1.3969784e-05,-1.39271397e-05,0.316050679
0.00699999928,-0.00350000011,-0.00600000005,0.316043645,-1.12427115e-05,1.43240613e-05,0.316043646
0.00699999928,-0.00350000011,-0.00549999997,0.316046208,-1.29745495e-05,1.24836515e-05,0.316046209
0.00699999928,-0.00350000011,-0.00499999989,0.316048682,-1.34428701e-05,1.07630694e-05,0.316048682
0.00699999928,-0.00350000011,-0.00450000027,0.316050231,-1.30271146e-05,9.00891609e-06,0.316050232
0.00699999928,-0.00350000011,-0.00400000019,0.316051722,-1.40888478e-05,7.21270044e-06,0.316051722
0.00699999928,-0.00350000011,-0.00350000011,0.316051751,-1.39384647e-05,5.07919322e-06,0.316051752
0.00699999928,-0.00350000011,-0.00300000049,0.31605196,-1.37927491e-05,3.3658107e-06,0.31605196
0.00699999928,-0.00350000011,-0.00250000041,0.316051483,-1.35626324e-05,2.26088378e-06,0.316051483
0.00699999928,-0.00350000011,-0.00200000033,0.316051573,-1.35189184e-05,1.39105759e-06,0.316051573
0.00699999928,-0.00350000011,-0.00150000025,0.316050529,-1.3059398e-05,4.50927473e-07,0.31605053
0.00699999928,-0.00350000011,-0.00100000016,0.316050559,-1.32817368e-05,2.72659236e-07,0.31605056
0.00699999928,-0.00350000011,-0.000500000082,0.316050351,-1.268087e-05,1.99102942e-07,0.316050351
0.00699999928,-0.00350000011,0,0.316049904,-1.28525971e-05,3.85298335e-08,0.316049904
0.00699999928,-0.00350000011,0.000499999151,0.31605047,-1.28271386e-05,-3.11134499e-07,0.31605047
0.00699999928,-0.00350000011,0.000999999233,0.316050529,-1.33737194e-05,-2.9425064e-07,0.31605053
0.00699999928,-0.00350000011,0.00149999931,0.316050798,-1.28654938e-05,-2.07473931e-07,0.316050798
0.00699999928,-0.00350000011,0.0019999994,0.316051424,-1.34081529e-05,-1.89650018e-06,0.316051424
0.00699999928,-0.00350000011,0.00249999948,0.316051692,-1.35301852e-05,-2.51969686e-06,0.316051692
0.00699999928,-0.00350000011,0.00299999956,0.316051781,-1.38039795e-05,-3.05385038e-06,0.316051781
0.00699999928,-0.00350000011,0.00349999964,0.316051871,-1.39371441e-05,-5.07828008e-06,0.316051871
0.00699999928,-0.00350000011,0.00399999879,0.316051304,-1.39015719e-05,-6.96150164e-06,0.316051305
0.00699999928,-0.00350000011,0.00449999887,0.316049755,-1.35364244e-05,-8.51762525e-06,0.316049755
0.00699999928,-0.00350000011,0.00499999896,0.316048592,-1.36978342e-05,-1.08263412e-05,0.316048593
0.00699999928,-0.00350000011,0.00549999904,0.316046178,-1.31421803e-05,-1.26185078e-05,0.316046179
0.00699999928,-0.00350000011,0.00599999912,0.316043258,-1.15164039e-05,-1.42143472e-05,0.316043258
0.00699999928,-0.00300000049,-0.00600000005,0.316040277,-1.08170498e-05,1.34926377e-05,0.316040278
0.00699999928,-0.00300000049,-0.00549999997,0.316042155,-1.16209085e-05,1.18992102e-05,0.316042155
0.00699999928,-0.00300000049,-0.00499999989,0.316044122,-1.17224627e-05,1.08179302e-05,0.316044122
0.00699999928,-0.00300000049,-0.00450000027,0.316046268,-1.2339955e-05,8.26663745e-06,0.316046268
0.00699999928,-0.00300000049,-0.00400000019,0.316047698,-1.23783575e-05,7.55181827e-06,0.316047699
0.00699999928,-0.00300000049,-0.00350000011,0.316048533,-1.30309418e-05,5.241709e-06,0.316048533
0.00699999928,-0.00300000049,-0.00300000049,0.316049337,-1.21759622e-05,3.90356217e-06,0.316049338
0.00699999928,-0.00300000049,-0.00250000041,0.316048771,-1.20180266e-05,2.88781303e-06,0.316048771
0.00699999928,-0.00300000049,-0.00200000033,0.316048026,-1.26096093e-05,1.52129724e-06,0.316048026
0.00699999928,-0.00300000049,-0.00150000025,0.31604743,-1.19333854e-05,5.62195055e-07,0.31604743
0.00699999928,-0.00300000049,-0.00100000016,0.316047788,-1.25123552e-05,1.10531255e-06,0.316047788
0.00699999928,-0.00300000049,-0.000500000082,0.316047162,-1.18305215e-05,-1.04402716e-07,0.316047162
0.00699999928,-0.00300000049,0,0.316046447,-1.17508498e-05,1.00619218e-07,0.316046447
0.00699999928,-0.00300000049,0.000499999151,0.31604749,-1.16778756e-05,-2.86803697e-07,0.31604749
0.00699999928,-0.00300000049,0.000999999233,0.316047609,-1.24013277e-05,-1.00336547e-06,0.316047609
0.00699999928,-0.00300000049,0.00149999931,0.316047788,-1.21292578e-05,-1.01445767e-06,0.316047788
0.00699999928,-0.00300000049,0.0019999994,0.316048354,-1.20149489e-05,-1.40967313e-06,0.316048354
0.00699999928,-0.00300000049,0.00249999948,0.316048592,-1.19781653e-05,-3.14573845e-06,0.316048593
0.00699999928,-0.00300000049,0.00299999956,0.316049218,-1.24051512e-05,-3.76372191e-06,0.316049218
0.00699999928,-0.00300000049,0.00349999964,0.316048563,-1.30117041e-05,-5.29317549e-06,0.316048563
0.00699999928,-0.00300000049,0.00399999879,0.316047817,-1.27047788e-05,-7.07131767e-06,0.316047818
0.00699999928,-0.00300000049,0.00449999887,0.316046596,-1.25277875e-05,-8.3551422e-06,0.316046596
0.00699999928,-0.00300000049,0.00499999896,0.316044241,-1.16030205e-05,-1.0577136e-05,0.316044242
0.00699999928,-0.00300000049,0.00549999904,0.316042364,-1.12260423e-05,-1.18980133e-05,0.316042364
0.00699999928,-0.00300000049,0.00599999912,0.316040099,-1.03729071e-05,-1.35965602e-05,0.316040099
0.00699999928,-0.00250000041,-0.00650000013,0.316033125,-8.67379276e-06,1.3591598e-05,0.316033125
0.00699999928,-0.00250000041,-0.00600000005,0.316035956,-9.16401041e-06,1.27602543e-05,0.316035957
0.00699999928,-0.00250000041,-0.00549999997,0.316039294,-9.51331822e-06,1.11264089e-05,0.316039294
0.00699999928,-0.00250000041,-0.00499999989,0.316041619,-1.01866972e-05,9.22802428e-06,0.316041619
0.00699999928,-0.00250000041,-0.00450000027,0.316043317,-1.10450856e-05,9.08275979e-06,0.316043318
0.00699999928,-0.00250000041,-0.00400000019,0.316045016,-1.08022359e-05,7.60307739e-06,0.316045016
0.00699999928,-0.00250000041,-0.00350000011,0.316045195,-1.14373215e-05,5.24573261e-06,0.316045195
0.00699999928,-0.00250000041,-0.00300000049,0.31604594,-1.1095588e-05,3.34706419e-06,0.31604594
0.00699999928,-0.00250000041,-0.00250000041,0.316045135,-1.14589566e-05,3.01235923e-06,0.316045135
0.00699999928,-0.00250000041,-0.00200000033,0.316045493,-1.10882975e-05,2.06288678e-06,0.316045493
0.00699999928,-0.00250000041,-0.00150000025,0.316044778,-1.05559993e-05,9.52379196e-07,0.316044778
0.00699999928,-0.00250000041,-0.00100000016,0.316044778,-1.0842552e-05,8.06270691e-07,0.316044778
0.00699999928,-0.00250000041,-0.000500000082,0.316044748,-1.11193622e-05,1.06073276e-06,0.316044748
0.00699999928,-0.00250000041,0,0.316044778,-1.05001927e-05,-5.46824594e-08,0.316044778
0.00699999928,-0.00250000041,0.000499999151,0.316045165,-1.071312e-05,-1.04782521e-06,0.316045165
0.00699999928,-0.00250000041,0.000999999233,0.31604445,-1.07582382e-05,-7.69912731e-07,0.31604445
0.00699999928,-0.00250000041,0.00149999931,0.316044897,-1.07423002e-05,-1.0233307e-06,0.316044897
0.00699999928,-0.00250000041,0.0019999994,0.316045642,-1.08798959e-05,-2.04816024e-06,0.316045642
0.00699999928,-0.00250000041,0.00249999948,0.316045344,-1.08766762e-05,-2.66482675e-06,0.316045344
0.00699999928,-0.00250000041,0.00299999956,0.316045821,-1.12807611e-05,-3.14928911e-06,0.316045821
0.00699999928,-0.00250000041,0.00349999964,0.316045225,-1.14287941e-05,-5.28068631e-06,0.316045225
0.00699999928,-0.00250000041,0.00399999879,0.316045016,-1.11709269e-05,-7.84426811e-06,0.316045016
0.00699999928,-0.00250000041,0.00449999887,0.316043258,-1.1133332e-05,-8.49504431e-06,0.316043258
0.00699999928,-0.00250000041,0.00499999896,0.316041678,-1.04827232e-05,-9.36599827e-06,0.316041679
0.00699999928,-0.00250000041,0.00549999904,0.316039145,-9.47148874e-06,-1.13777351e-05,0.316039145
0.00699999928,-0.00250000041,0.00599999912,0.316036344,-8.98608414e-06,-1.24305006e-05,0.316036344
0.00699999928,-0.00250000041,0.00649999827,0.316032499,-8.50649667e-06,-1.30028202e-05,0.316032499
0.00699999928,-0.00200000033,-0.00650000013,0.316030353,-7.16633076e-06,1.2514407e-05,0.316030354
0.00699999928,-0.00200000033,-0.00600000005,0.316034079,-7.89117985e-06,1.22167112e-05,0.316034079
0.00699999928,-0.00200000033,-0.00549999997,0.31603685,-8.50719516e-06,1.09730317e-05,0.316036851
0.00699999928,-0.00200000033,-0.00499999989,0.316039622,-8.65788752e-06,9.89955879e-06,0.316039622
0.00699999928,-0.00200000033,-0.00450000027,0.316040635,-9.21792889e-06,7.58967508e-06,0.316040635
0.00699999928,-0.00200000033,-0.00400000019,0.316041917,-9.44615749e-06,6.59062061e-06,0.316041917
0.00699999928,-0.00200000033,-0.00350000011,0.316042781,-9.18423757e-06,5.41805639e-06,0.316042781
0.00699999928,-0.00200000033,-0.00300000049,0.3160429,-9.11712414e-06,3.42936255e-06,0.3160429
0.00699999928,-0.00200000033,-0.00250000041,0.316043526,-9.33049887e-06,2.60141678e-06,0.316043526
0.00699999928,-0.00200000033,-0.00200000033,0.316043139,-8.54033715e-06,2.07438643e-06,0.316043139
0.00699999928,-0.00200000033,-0.00150000025,0.316042751,-9.01295425e-06,1.47231913e-06,0.316042751
0.00699999928,-0.00200000033,-0.00100000016,0.316043705,-8.87051283e-06,6.00914063e-07,0.316043705
0.00699999928,-0.00200000033,-0.000500000082,0.316043377,-9.23496191e-06,3.64027073e-07,0.316043377
0.00699999928,-0.00200000033,0,0.316043347,-8.9255409e-06,-1.08739187e-08,0.316043347
0.00699999928,-0.00200000033,0.000499999151,0.316043019,-8.98911458e-06,-4.31024091e-07,0.316043019
0.00699999928,-0.00200000033,0.000999999233,0.316043466,-9.04387343e-06,-6.81553502e-07,0.316043466
0.00699999928,-0.00200000033,0.00149999931,0.316042632,-9.50882895e-06,-1.18968455e-06,0.316042632
0.00699999928,-0.00200000033,0.0019999994,0.316043288,-8.80906373e-06,-1.93225424e-06,0.316043288
0.00699999928,-0.00200000033,0.00249999948,0.316043407,-9.08413494e-06,-2.3451903e-06,0.316043407
0.00699999928,-0.00200000033,0.00299999956,0.3160429,-9.30278475e-06,-3.44214641e-06,0.3160429
0.00699999928,-0.00200000033,0.00349999964,0.316042811,-9.21474566e-06,-5.51354606e-06,0.316042811
0.00699999928,-0.00200000033,0.00399999879,0.316041976,-9.03277032e-06,-6.7384608e-06,0.316041976
0.00699999928,-0.00200000033,0.00449999887,0.316041082,-9.10332164e-06,-7.75859007e-06,0.316041082
0.00699999928,-0.00200000033,0.00499999896,0.316039771,-8.56672341e-06,-9.44615022e-06,0.316039771
0.00699999928,-0.00200000033,0.00549999904,0.316036999,-8.33639206e-06,-1.09858629e-05,0.316037
0.00699999928,-0.00200000033,0.00599999912,0.316034198,-7.63781281e-06,-1.21145458e-05,0.316034198
0.00699999928,-0.00200000033,0.00649999827,0.316029966,-7.1456052e-06,-1.25058323e-05,0.316029966
0.00699999928,-0.00150000025,-0.00650000013,0.316028744,-5.58718602e-06,1.12437629e-05,0.316028744
0.00699999928,-0.00150000025,-0.00600000005,0.31603229,-5.92506331e-06,1.12560883e-05,0.316032291
0.00699999928,-0.00150000025,-0.00549999997,0.316034824,-6.23753294e-06,1.01943951e-05,0.316034824
0.00699999928,-0.00150000025,-0.00499999989,0.316037446,-7.04093691e-06,8.89335206e-06,0.316037446
0.00699999928,-0.00150000025,-0.00450000027,0.316038698,-7.06252104e-06,8.44161696e-06,0.316038698
0.00699999928,-0.00150000025,-0.00400000019,0.316040307,-6.83842518e-06,7.27902807e-06,0.316040307
0.00699999928,-0.00150000025,-0.00350000011,0.316040277,-6.44943793e-06,5.31766273e-06,0.316040278
0.00699999928,-0.00150000025,-0.00300000049,0.316040576,-6.7933106e-06,3.61181446e-06,0.316040576
0.00699999928,-0.00150000025,-0.00250000041,0.316042036,-7.20358366e-06,2.41399903e-06,0.316042036
0.00699999928,-0.00150000025,-0.00200000033,0.31604141,-6.99254451e-06,2.12108353e-06,0.31604141
0.00699999928,-0.00150000025,-0.00150000025,0.316041321,-6.88176078e-06,2.64757546e-07,0.316041321
0.00699999928,-0.00150000025,-0.00100000016,0.316040963,-6.49270805e-06,6.95392373e-07,0.316040963
0.00699999928,-0.00150000025,-0.000500000082,0.316040903,-6.49103094e-06,3.16500518e-07,0.316040903
0.00699999928,-0.00150000025,0,0.316040874,-6.80870653e-06,7.32798071e-08,0.316040874
0.00699999928,-0.00150000025,0.000499999151,0.31604144,-6.52723247e-06,4.47107595e-08,0.31604144
0.00699999928,-0.00150000025,0.000999999233,0.316041291,-6.82527389e-06,-7.88368197e-07,0.316041291
0.00699999928,-0.00150000025,0.00149999931,0.31604138,-7.13255213e-06,-4.68487997e-07,0.31604138
0.00699999928,-0.00150000025,0.0019999994,0.316040993,-6.82029713e-06,-1.9957115e-06,0.316040993
0.00699999928,-0.00150000025,0.00249999948,0.316042155,-7.37131268e-06,-2.39390647e-06,0.316042155
0.00699999928,-0.00150000025,0.00299999956,0.316040903,-7.03430487e-06,-3.80228448e-06,0.316040903
0.00699999928,-0.00150000025,0.00349999964,0.316040337,-6.50892252e-06,-5.31528713e-06,0.316040337
0.00699999928,-0.00150000025,0.00399999879,0.316040576,-6.98587246e-06,-6.91680179e-06,0.316040576
0.00699999928,-0.00150000025,0.00449999887,0.316038758,-7.06678111e-06,-8.36624167e-06,0.316038758
0.00699999928,-0.00150000025,0.00499999896,0.316037208,-6.83550388e-06,-9.11123789e-06,0.316037208
0.00699999928,-0.00150000025,0.00549999904,0.316035151,-6.05483001e-06,-9.91425259e-06,0.316035152
0.00699999928,-0.00150000025,0.00599999912,0.316032231,-5.65200753e-06,-1.1215674e-05,0.316032231
0.00699999928,-0.00150000025,0.00649999827,0.316028327,-4.92445542e-06,-1.11147492e-05,0.316028327
