x,y,z,Bx,By,Bz,Bmag
0.000200000126,0.000399999786,-0.00219999999,0.178598508,-9.47329681e-08,-1.19511969e-06,0.178598508
0.000200000126,0.000399999786,-0.00200000009,0.17859742,-2.89524905e-07,-1.02660852e-06,0.17859742
0.000200000126,0.000399999786,-0.0018000002,0.178596631,-2.28523277e-07,-7.0995884e-07,0.178596631
0.000200000126,0.000399999786,-0.00160000008,0.178595796,-1.62166543e-07,-4.22820449e-07,0.178595796
0.000200000126,0.000399999786,-0.00139999995,0.178595334,-5.47152013e-09,-6.79458026e-07,0.178595334
0.000200000126,0.000399999786,-0.00120000006,0.178594977,-6.54254109e-08,-4.34170943e-07,0.178594977
0.000200000126,0.000399999786,-0.00100000016,0.178594843,-7.77945388e-08,-3.29338945e-07,0.178594843
0.000200000126,0.000399999786,-0.000800000038,0.178594366,4.91854735e-08,-1.56927854e-07,0.178594366
0.000200000126,0.000399999786,-0.000599999912,0.178594321,2.05356628e-07,-3.10945325e-07,0.178594321
0.000200000126,0.000399999786,-0.000400000019,0.178594127,-1.47643732e-07,-4.30736691e-08,0.178594127
0.000200000126,0.000399999786,-0.000200000126,0.178594232,-9.60426405e-10,-1.49593689e-08,0.178594232
0.000200000126,0.000399999786,0,0.178594366,1.43263605e-07,3.92319635e-08,0.178594366
0.000200000126,0.000399999786,0.000200000126,0.178594232,-1.00408215e-09,1.51921995e-08,0.178594232
0.000200000126,0.000399999786,0.000399999786,0.178594097,-1.28289685e-07,4.20259312e-08,0.178594097
0.000200000126,0.000399999786,0.000599999912,0.178594321,2.0537118e-07,3.09373718e-07,0.178594321
0.000200000126,0.000399999786,0.000800000038,0.178594455,4.92145773e-08,1.56171154e-07,0.178594455
0.000200000126,0.000399999786,0.00100000016,0.178594902,-7.78236426e-08,3.30037437e-07,0.178594902
0.000200000126,0.000399999786,0.00120000029,0.178594857,-1.23429345e-07,4.32017259e-07,0.178594857
0.000200000126,0.000399999786,0.00139999995,0.178595245,-5.52972779e-09,6.81262463e-07,0.178595245
0.000200000126,0.000399999786,0.00160000008,0.178595811,-1.62122888e-07,4.23169695e-07,0.178595811
0.000200000126,0.000399999786,0.0018000002,0.178596616,-2.28479621e-07,7.09318556e-07,0.178596616
0.000200000126,0.000399999786,0.00199999986,0.17859745,-2.97557563e-07,9.77015588e-07,0.17859745
0.000200000126,0.000399999786,0.00219999999,0.178598568,-9.48493835e-08,1.19413016e-06,0.178598568
0.000200000126,0.000399999786,0.00240000011,0.178599551,-5.32454578e-08,1.17917079e-06,0.178599551
0.000200000126,0.000399999786,0.00260000024,0.178601131,-2.28756107e-07,1.48796244e-06,0.178601131
0.000200000126,0.000399999786,0.00280000037,0.178602725,-1.80458301e-07,1.77591573e-06,0.178602725
0.000200000126,0.000399999786,0.00300000003,0.178604767,-1.62108336e-07,2.23709503e-06,0.178604767
0.000200000126,0.000399999786,0.00320000015,0.178606912,-3.13681085e-07,2.27626879e-06,0.178606913
0.000200000126,0.000399999786,0.00340000028,0.17860958,-2.34445906e-07,2.70013697e-06,0.17860958
0.000200000126,0.000399999786,0.00359999994,0.178612426,-1.80370989e-07,2.98098894e-06,0.178612426
0.000200000126,0.000399999786,0.00380000006,0.178615525,-2.39480869e-07,3.32144555e-06,0.178615525
0.000200000126,0.000599999912,-0.00380000006,0.178615332,-2.00874638e-07,-3.31207411e-06,0.178615332
0.000200000126,0.000599999912,-0.00360000017,0.178612143,-3.73111106e-07,-2.74193007e-06,0.178612143
0.000200000126,0.000599999912,-0.00340000028,0.178608984,-1.79716153e-07,-2.54716724e-06,0.178608984
0.000200000126,0.000599999912,-0.00320000015,0.178606629,-2.76486389e-07,-2.35327752e-06,0.178606629
0.000200000126,0.000599999912,-0.00300000003,0.178604722,-2.80095264e-07,-1.95065513e-06,0.178604722
0.000200000126,0.000599999912,-0.00280000013,0.178602576,-1.39960321e-07,-1.74267916e-06,0.178602576
0.000200000126,0.000599999912,-0.00260000024,0.17860119,-3.63856088e-07,-1.36770541e-06,0.17860119
0.000200000126,0.000599999912,-0.00240000011,0.178599611,-1.5963451e-07,-1.09197572e-06,0.178599611
0.000200000126,0.000599999912,-0.00219999999,0.17859824,-1.64931407e-07,-1.14605064e-06,0.17859824
0.000200000126,0.000599999912,-0.00200000009,0.178597346,-1.09052053e-07,-9.49949026e-07,0.178597346
0.000200000126,0.000599999912,-0.0018000002,0.178596377,-4.79922164e-08,-6.32833689e-07,0.178596377
0.000200000126,0.000599999912,-0.00160000008,0.178595796,-2.25641998e-07,-6.56407792e-07,0.178595796
0.000200000126,0.000599999912,-0.00139999995,0.178595185,4.25206963e-08,-4.52797394e-07,0.178595185
0.000200000126,0.000599999912,-0.00120000006,0.178595021,-1.16036972e-07,-1.33004505e-07,0.178595021
0.000200000126,0.000599999912,-0.00100000016,0.178594545,-1.70490239e-07,-4.32366505e-07,0.178594545
0.000200000126,0.000599999912,-0.000800000038,0.178594455,-9.04838089e-08,-1.98546331e-07,0.178594455
0.000200000126,0.000599999912,-0.000599999912,0.178594247,-1.18336175e-07,-9.94768925e-08,0.178594247
0.000200000126,0.000599999912,-0.000400000019,0.178594068,-3.43570719e-08,1.3038516e-08,0.178594068
0.000200000126,0.000599999912,-0.000200000126,0.178594083,-2.31520971e-08,-4.24624886e-07,0.178594083
0.000200000126,0.000599999912,0,0.178594366,6.56145858e-08,-1.89756975e-08,0.178594366
0.000200000126,0.000599999912,0.000200000126,0.178594127,-2.32685125e-08,4.23926394e-07,0.178594127
0.000200000126,0.000599999912,0.000399999786,0.178594097,8.48376658e-09,-1.25728548e-08,0.178594097
0.000200000126,0.000599999912,0.000599999912,0.178594232,-1.18234311e-07,9.94186848e-08,0.178594232
0.000200000126,0.000599999912,0.000800000038,0.1785945,-9.05711204e-08,1.98895577e-07,0.1785945
0.000200000126,0.000599999912,0.00100000016,0.178594589,-1.70490239e-07,4.33938112e-07,0.178594589
0.000200000126,0.000599999912,0.00120000029,0.178595006,-1.01863407e-07,1.33120921e-07,0.178595006
0.000200000126,0.000599999912,0.00139999995,0.178595141,4.26080078e-08,4.51982487e-07,0.178595141
0.000200000126,0.000599999912,0.00160000008,0.178595811,-2.25627446e-07,6.54836185e-07,0.178595811
0.000200000126,0.000599999912,0.0018000002,0.178596348,-4.79922164e-08,6.32717274e-07,0.178596348
0.000200000126,0.000599999912,0.00199999986,0.17859745,-1.33382855e-07,8.85629561e-07,0.17859745
0.000200000126,0.000599999912,0.00219999999,0.178598255,-1.64902303e-07,1.14599243e-06,0.178598255
0.000200000126,0.000599999912,0.00240000011,0.178599596,-1.59721822e-07,1.09279063e-06,0.178599596
0.000200000126,0.000599999912,0.00260000024,0.17860119,-3.63972504e-07,1.36677409e-06,0.17860119
0.000200000126,0.000599999912,0.00280000037,0.178602651,-8.0341124e-08,1.69489067e-06,0.178602651
0.000200000126,0.000599999912,0.00300000003,0.178604722,-2.80037057e-07,1.95100438e-06,0.178604722
0.000200000126,0.000599999912,0.00320000015,0.178606659,-2.76500941e-07,2.35304469e-06,0.178606659
0.000200000126,0.000599999912,0.00340000028,0.178608999,-1.79643393e-07,2.546818e-06,0.178608999
0.000200000126,0.000599999912,0.00359999994,0.178612143,-3.70200723e-07,2.81789107e-06,0.178612143
0.000200000126,0.000599999912,0.00380000006,0.178615302,-2.00903742e-07,3.31207411e-06,0.178615302
0.000200000126,0.000800000038,-0.00380000006,0.178614929,-2.68453732e-07,-3.08768358e-06,0.178614929
0.000200000126,0.000800000038,-0.00360000017,0.178611621,-2.52417522e-07,-3.23308632e-06,0.178611621
0.000200000126,0.000800000038,-0.00340000028,0.178608984,-2.8903014e-07,-2.49833101e-06,0.178608984
0.000200000126,0.000800000038,-0.00320000015,0.178606272,-3.7564314e-07,-2.37621134e-06,0.178606272
0.000200000126,0.000800000038,-0.00300000003,0.178604275,-3.920577e-07,-2.17487104e-06,0.178604275
0.000200000126,0.000800000038,-0.00280000013,0.178602219,-2.63127731e-07,-2.28825957e-06,0.178602219
0.000200000126,0.000800000038,-0.00260000024,0.178600684,-2.82772817e-07,-1.64203811e-06,0.178600684
0.000200000126,0.000800000038,-0.00240000011,0.178599373,-6.4552296e-08,-1.26590021e-06,0.178599373
0.000200000126,0.000800000038,-0.00219999999,0.17859827,-2.1152664e-07,-9.38132871e-07,0.17859827
0.000200000126,0.000800000038,-0.00200000009,0.178597078,-1.43394573e-07,-8.65606125e-07,0.178597078
0.000200000126,0.000800000038,-0.0018000002,0.178596377,-7.66012818e-08,-5.84754162e-07,0.178596377
0.000200000126,0.000800000038,-0.00160000008,0.178595737,-9.11823008e-08,-5.63275535e-07,0.178595737
0.000200000126,0.000800000038,-0.00139999995,0.178595245,-1.10536348e-07,-5.2555697e-07,0.178595245
0.000200000126,0.000800000038,-0.00120000006,0.178594679,-7.06641003e-08,-3.62866558e-07,0.178594679
0.000200000126,0.000800000038,-0.00100000016,0.178594559,-6.00120984e-08,-3.50410119e-07,0.178594559
0.000200000126,0.000800000038,-0.000800000038,0.178594381,-1.86555553e-08,-1.30676199e-07,0.178594381
0.000200000126,0.000800000038,-0.000599999912,0.178594112,-2.24099495e-08,1.20839104e-07,0.178594112
0.000200000126,0.000800000038,-0.000400000019,0.178593978,-1.25961378e-07,-5.0640665e-08,0.178593978
0.000200000126,0.000800000038,-0.000200000126,0.178594157,1.35201844e-07,5.87315299e-08,0.178594157
0.000200000126,0.000800000038,0,0.178594142,-1.27402018e-07,-3.3993274e-08,0.178594142
0.000200000126,0.000800000038,0.000200000126,0.178594112,1.35143637e-07,-5.93718141e-08,0.178594112
0.000200000126,0.000800000038,0.000399999786,0.178594053,-1.49564585e-07,5.12809493e-08,0.178594053
0.000200000126,0.000800000038,0.000599999912,0.178594023,-2.23953975e-08,-1.21013727e-07,0.178594023
0.000200000126,0.000800000038,0.000800000038,0.178594396,-1.87283149e-08,1.30676199e-07,0.178594396
0.000200000126,0.000800000038,0.00100000016,0.178594589,-5.99829946e-08,3.50817572e-07,0.178594589
0.000200000126,0.000800000038,0.00120000029,0.178594664,-1.42303179e-07,3.61877028e-07,0.178594664
0.000200000126,0.000800000038,0.00139999995,0.178595215,-1.10565452e-07,5.24974894e-07,0.178595215
0.000200000126,0.000800000038,0.00160000008,0.178595722,-9.132782e-08,5.62227797e-07,0.178595722
0.000200000126,0.000800000038,0.0018000002,0.178596333,-7.66449375e-08,5.850452e-07,0.178596333
0.000200000126,0.000800000038,0.00199999986,0.178597122,-1.28988177e-07,8.21135473e-07,0.178597122
0.000200000126,0.000800000038,0.00219999999,0.178598285,-2.11497536e-07,9.38714948e-07,0.178598285
0.000200000126,0.000800000038,0.00240000011,0.178599343,-6.44795364e-08,1.26525993e-06,0.178599343
0.000200000126,0.000800000038,0.00260000024,0.178600729,-2.82729161e-07,1.64139783e-06,0.178600729
0.000200000126,0.000800000038,0.00280000037,0.178602129,-2.52694008e-07,2.29827128e-06,0.178602129
0.000200000126,0.000800000038,0.00300000003,0.178604305,-3.92115908e-07,2.17504567e-06,0.178604305
0.000200000126,0.000800000038,0.00320000015,0.178606257,-3.75745003e-07,2.3758621e-06,0.178606257
0.000200000126,0.000800000038,0.00340000028,0.178608939,-2.88928277e-07,2.49798177e-06,0.178608939
0.000200000126,0.000800000038,0.00359999994,0.17861177,-2.83718691e-07,3.2800599e-06,0.17861177
0.000200000126,0.000800000038,0.00380000006,0.178614944,-2.68366421e-07,3.08797462e-06,0.178614944
0.000200000126,0.00100000016,-0.00380000006,0.178614557,-4.24537575e-07,-3.53355426e-06,0.178614557
0.000200000126,0.00100000016,-0.00360000017,0.178611532,-3.82220605e-07,-3.033143e-06,0.178611532
0.000200000126,0.00100000016,-0.00340000028,0.178608432,-2.39611836e-07,-2.51841266e-06,0.178608432
0.000200000126,0.00100000016,-0.00320000015,0.17860581,-4.20899596e-07,-2.55566556e-06,0.17860581
0.000200000126,0.00100000016,-0.00300000003,0.178603783,-2.9799412e-07,-1.92166772e-06,0.178603783
0.000200000126,0.00100000016,-0.00280000013,0.178601846,-4.414469e-07,-1.79442577e-06,0.178601846
0.000200000126,0.00100000016,-0.00260000024,0.178600401,-3.29368049e-07,-1.41939381e-06,0.178600401
0.000200000126,0.00100000016,-0.00240000011,0.178599015,-3.77476681e-07,-1.27911335e-06,0.178599015
0.000200000126,0.00100000016,-0.00219999999,0.178598061,-3.60945705e-07,-1.12317502e-06,0.178598061
0.000200000126,0.00100000016,-0.00200000009,0.178596988,-3.24856956e-07,-5.39293978e-07,0.178596988
0.000200000126,0.00100000016,-0.0018000002,0.178596169,-2.43278919e-07,-8.01810529e-07,0.178596169
0.000200000126,0.00100000016,-0.00160000008,0.178595394,-2.54396582e-07,-4.29863576e-07,0.178595394
0.000200000126,0.00100000016,-0.00139999995,0.178595006,-2.74420017e-07,-4.74101398e-07,0.178595006
0.000200000126,0.00100000016,-0.00120000006,0.178594813,-1.80181814e-07,-1.10419933e-07,0.178594813
0.000200000126,0.00100000016,-0.00100000016,0.17859444,-1.72294676e-07,-1.65309757e-08,0.17859444
0.000200000126,0.00100000016,-0.000800000038,0.178594187,-2.93977791e-07,-1.37893949e-07,0.178594187
0.000200000126,0.00100000016,-0.000599999912,0.178594038,-1.56156602e-07,-3.07918526e-08,0.178594038
0.000200000126,0.00100000016,-0.000400000019,0.178594023,-1.10114343e-07,-3.31550837e-07,0.178594023
0.000200000126,0.00100000016,-0.000200000126,0.178594112,-9.27393558e-08,-1.02329068e-07,0.178594112
0.000200000126,0.00100000016,0,0.178594157,-1.37282768e-07,3.7252903e-09,0.178594157
0.000200000126,0.00100000016,0.000200000126,0.178594083,-9.27248038e-08,1.01746991e-07,0.178594083
0.000200000126,0.00100000016,0.000399999786,0.178594083,-1.21130142e-07,3.29921022e-07,0.178594083
0.000200000126,0.00100000016,0.000599999912,0.178594083,-1.56156602e-07,3.08500603e-08,0.178594083
0.000200000126,0.00100000016,0.000800000038,0.178594172,-2.94108759e-07,1.38999894e-07,0.178594172
0.000200000126,0.00100000016,0.00100000016,0.17859444,-1.72367436e-07,1.65891834e-08,0.17859444
0.000200000126,0.00100000016,0.00120000029,0.178594872,-1.44675141e-07,1.10943802e-07,0.178594872
0.000200000126,0.00100000016,0.00139999995,0.178595006,-2.74521881e-07,4.74683475e-07,0.178595006
0.000200000126,0.00100000016,0.00160000008,0.178595349,-2.54440238e-07,4.27302439e-07,0.178595349
0.000200000126,0.00100000016,0.0018000002,0.178596169,-2.43395334e-07,8.01635906e-07,0.178596169
0.000200000126,0.00100000016,0.00199999986,0.178596988,-3.27505404e-07,5.29573299e-07,0.178596988
0.000200000126,0.00100000016,0.00219999999,0.178598031,-3.60989361e-07,1.12334965e-06,0.178598031
0.000200000126,0.00100000016,0.00240000011,0.178598985,-3.77433025e-07,1.27940439e-06,0.178598985
0.000200000126,0.00100000016,0.00260000024,0.178600386,-3.2929529e-07,1.41898636e-06,0.178600386
0.000200000126,0.00100000016,0.00280000037,0.178601712,-3.24755092e-07,1.80199277e-06,0.178601712
0.000200000126,0.00100000016,0.00300000003,0.178603798,-2.97979568e-07,1.92219159e-06,0.178603798
0.000200000126,0.00100000016,0.00320000015,0.178605795,-4.20841388e-07,2.55461782e-06,0.178605795
0.000200000126,0.00100000016,0.00340000028,0.178608432,-2.39611836e-07,2.51730671e-06,0.178608432
0.000200000126,0.00100000016,0.00359999994,0.178611547,-3.21568223e-07,3.04117566e-06,0.178611547
0.000200000126,0.00100000016,0.00380000006,0.178614527,-4.24508471e-07,3.53215728e-06,0.178614527
0.000200000126,0.00120000029,-0.00380000006,0.178613931,-5.13682608e-07,-3.28075839e-06,0.178613931
0.000200000126,0.00120000029,-0.00360000017,0.178610921,-4.06027539e-07,-2.92650657e-06,0.178610921
0.000200000126,0.00120000029,-0.00340000028,0.178608015,-6.27333065e-07,-2.84600537e-06,0.178608015
0.000200000126,0.00120000029,-0.00320000015,0.178605393,-4.54951078e-07,-2.30321893e-06,0.178605393
0.000200000126,0.00120000029,-0.00300000003,0.17860353,-3.39437975e-07,-2.21334631e-06,0.17860353
0.000200000126,0.00120000029,-0.00280000013,0.178601474,-4.34782123e-07,-1.84646342e-06,0.178601474
0.000200000126,0.00120000029,-0.00260000024,0.178599983,-5.18281013e-07,-1.70560088e-06,0.178599983
0.000200000126,0.00120000029,-0.00240000011,0.178598404,-3.33937351e-07,-1.29872933e-06,0.178598404
0.000200000126,0.00120000029,-0.00219999999,0.178597718,-2.84722773e-07,-1.15000876e-06,0.178597718
0.000200000126,0.00120000029,-0.00200000009,0.178596541,-3.00758984e-07,-7.30156898e-07,0.178596541
0.000200000126,0.00120000029,-0.0018000002,0.178595915,-2.54542101e-07,-5.92903234e-07,0.178595915
0.000200000126,0.00120000029,-0.00160000008,0.178595513,-1.3349927e-07,-5.59724867e-07,0.178595513
0.000200000126,0.00120000029,-0.00139999995,0.178594857,-1.42405042e-07,-3.10945325e-07,0.178594857
0.000200000126,0.00120000029,-0.00120000006,0.17859441,-1.63418008e-07,-3.0582305e-07,0.17859441
0.000200000126,0.00120000029,-0.00100000016,0.178594142,-9.74687282e-08,-3.37837264e-07,0.178594142
0.000200000126,0.00120000029,-0.000800000038,0.178594068,2.3515895e-08,-1.61409844e-07,0.178594068
0.000200000126,0.00120000029,-0.000599999912,0.178594068,-1.39174517e-07,-2.1600863e-07,0.178594068
0.000200000126,0.00120000029,-0.000400000019,0.178593934,3.25671863e-08,-3.62633727e-07,0.178593934
0.000200000126,0.00120000029,-0.000200000126,0.178593993,-2.97673978e-07,-1.428416e-07,0.178593993
0.000200000126,0.00120000029,0,0.178593978,8.60454747e-08,-3.12575139e-08,0.178593978
0.000200000126,0.00120000029,0.000200000126,0.178593948,-2.97717634e-07,1.43307261e-07,0.178593948
0.000200000126,0.00120000029,0.000399999786,0.178593904,3.21451807e-08,3.62982973e-07,0.178593904
0.000200000126,0.00120000029,0.000599999912,0.178594053,-1.39189069e-07,2.1699816e-07,0.178594053
0.000200000126,0.00120000029,0.000800000038,0.178594112,2.35304469e-08,1.62108336e-07,0.178594112
0.000200000126,0.00120000029,0.00100000016,0.178594187,-9.74250725e-08,3.36673111e-07,0.178594187
0.000200000126,0.00120000029,0.00120000029,0.17859447,-1.48444087e-07,3.06114089e-07,0.17859447
0.000200000126,0.00120000029,0.00139999995,0.178594843,-1.4253601e-07,3.10130417e-07,0.178594843
0.000200000126,0.00120000029,0.00160000008,0.178595424,-1.33542926e-07,5.61354682e-07,0.178595424
0.000200000126,0.00120000029,0.0018000002,0.17859593,-2.54527549e-07,5.93310688e-07,0.17859593
0.000200000126,0.00120000029,0.00199999986,0.178596571,-2.88448064e-07,7.45698344e-07,0.178596571
0.000200000126,0.00120000029,0.00219999999,0.178597689,-2.84897396e-07,1.15053263e-06,0.178597689
0.000200000126,0.00120000029,0.00240000011,0.178598419,-3.33850039e-07,1.29791442e-06,0.178598419
0.000200000126,0.00120000029,0.00260000024,0.178599954,-5.18237357e-07,1.70565909e-06,0.178599954
0.000200000126,0.00120000029,0.00280000037,0.178601354,-4.32919478e-07,1.76246976e-06,0.178601354
0.000200000126,0.00120000029,0.00300000003,0.178603455,-3.39336111e-07,2.21206574e-06,0.178603455
0.000200000126,0.00120000029,0.00320000015,0.178605378,-4.54951078e-07,2.30339356e-06,0.178605378
0.000200000126,0.00120000029,0.00340000028,0.178608105,-6.27202098e-07,2.84652924e-06,0.178608105
0.000200000126,0.00120000029,0.00359999994,0.178610831,-2.81797838e-07,2.97900988e-06,0.178610832
0.000200000126,0.00120000029,0.00380000006,0.178613916,-5.13682608e-07,3.28116585e-06,0.178613916
0.000200000126,0.00139999995,-0.00360000017,0.178610027,-8.05302989e-07,-3.10770702e-06,0.178610027
0.000200000126,0.00139999995,-0.00340000028,0.178607509,-6.23520464e-07,-2.55269697e-06,0.178607509
0.000200000126,0.00139999995,-0.00320000015,0.178605065,-5.91477146e-07,-2.43569957e-06,0.178605065
0.000200000126,0.00139999995,-0.00300000003,0.178602725,-6.38188794e-07,-2.15723412e-06,0.178602725
0.000200000126,0.00139999995,-0.00280000013,0.178601116,-7.07252184e-07,-1.78883784e-06,0.178601116
