x,y,z,Bx,By,Bz,Bmag
-0.000400000019,0.00160000008,-0.000699999975,0.0837526917,-5.58515894e-05,-1.37497555e-05,0.0837527115
-0.000400000019,0.00160000008,-0.000600000028,0.0837558359,-5.59423352e-05,-1.18588796e-05,0.0837558554
-0.000400000019,0.00160000008,-0.000500000082,0.0837585405,-5.59393666e-05,-9.89902765e-06,0.0837585597
-0.000400000019,0.00160000008,-0.000400000019,0.083760716,-5.5895187e-05,-7.89301703e-06,0.083760735
-0.000400000019,0.00160000008,-0.000299999956,0.0837624148,-5.59425098e-05,-5.86122042e-06,0.0837624336
-0.000400000019,0.00160000008,-0.000200000009,0.0837636515,-5.5928831e-05,-3.8886792e-06,0.0837636703
-0.000400000019,0.00160000008,-0.000100000063,0.0837644115,-5.59356413e-05,-1.89698767e-06,0.0837644302
-0.000400000019,0.00160000008,0,0.0837646648,-5.59304608e-05,-1.74622983e-10,0.0837646835
-0.000400000019,0.00160000008,0.000100000063,0.0837644115,-5.59356413e-05,1.89716229e-06,0.0837644302
-0.000400000019,0.00160000008,0.000199999893,0.0837636441,-5.5928831e-05,3.88850458e-06,0.0837636629
-0.000400000019,0.00160000008,0.000299999956,0.0837624148,-5.59425098e-05,5.86075475e-06,0.0837624336
-0.000400000019,0.00160000008,0.000400000019,0.083760716,-5.5895187e-05,7.89249316e-06,0.083760735
-0.000400000019,0.00160000008,0.000500000082,0.0837585479,-5.59393666e-05,9.89896944e-06,0.0837585672
-0.000400000019,0.00160000008,0.000600000145,0.0837558433,-5.59423352e-05,1.18585886e-05,0.0837558629
-0.000400000019,0.00160000008,0.000699999975,0.0837526992,-5.58515894e-05,1.37502211e-05,0.0837527189
-0.000400000019,0.00160000008,0.000800000038,0.0837490261,-5.58777247e-05,1.57291652e-05,0.0837490462
-0.000400000019,0.00160000008,0.000900000101,0.0837448984,-5.58905303e-05,1.77926267e-05,0.083744919
-0.000400000019,0.00160000008,0.000999999931,0.0837402418,-5.58674219e-05,1.96881592e-05,0.0837402628
-0.000400000019,0.00160000008,0.00109999999,0.0837351009,-5.58282482e-05,2.16728076e-05,0.0837351223
-0.000400000019,0.00170000014,-0.000900000101,0.0837236941,-5.93360164e-05,-1.78333139e-05,0.083723717
-0.000400000019,0.00170000014,-0.000800000038,0.0837278441,-5.93432342e-05,-1.57247414e-05,0.0837278666
-0.000400000019,0.00170000014,-0.000699999975,0.0837315097,-5.93625009e-05,-1.38761825e-05,0.0837315319
-0.000400000019,0.00170000014,-0.000600000028,0.0837346986,-5.93484147e-05,-1.18240132e-05,0.0837347205
-0.000400000019,0.00170000014,-0.000500000082,0.0837373734,-5.93728619e-05,-9.84157668e-06,0.083737395
-0.000400000019,0.00170000014,-0.000400000019,0.0837395489,-5.93404402e-05,-7.84121221e-06,0.0837395703
-0.000400000019,0.00170000014,-0.000299999956,0.0837412477,-5.93836885e-05,-5.86116221e-06,0.0837412689
-0.000400000019,0.00170000014,-0.000200000009,0.0837424621,-5.93521982e-05,-3.92715447e-06,0.0837424832
-0.000400000019,0.00170000014,-0.000100000063,0.0837432072,-5.93789737e-05,-1.94483437e-06,0.0837432282
-0.000400000019,0.00170000014,0,0.0837434679,-5.92470169e-05,-1.74622983e-10,0.0837434889
-0.000400000019,0.00170000014,0.000100000063,0.0837432146,-5.93789737e-05,1.94483437e-06,0.0837432357
-0.000400000019,0.00170000014,0.000199999893,0.0837424621,-5.93521982e-05,3.92709626e-06,0.0837424832
-0.000400000019,0.00170000014,0.000299999956,0.0837412551,-5.93836885e-05,5.86052192e-06,0.0837412764
-0.000400000019,0.00170000014,0.000400000019,0.0837395564,-5.9340382e-05,7.841154e-06,0.0837395778
-0.000400000019,0.00170000014,0.000500000082,0.0837373734,-5.93728619e-05,9.84134385e-06,0.083737395
-0.000400000019,0.00170000014,0.000600000145,0.0837346911,-5.93484147e-05,1.1824246e-05,0.083734713
-0.000400000019,0.00170000014,0.000699999975,0.0837315172,-5.93625009e-05,1.3875484e-05,0.0837315394
-0.000400000019,0.00170000014,0.000800000038,0.0837278292,-5.93432342e-05,1.57247414e-05,0.0837278517
-0.000400000019,0.00170000014,0.000900000101,0.0837236941,-5.93360164e-05,1.78325572e-05,0.083723717
-0.000400000019,0.00179999997,-0.000699999975,0.0837090164,-6.26938418e-05,-1.37533643e-05,0.083709041
-0.000400000019,0.00179999997,-0.000600000028,0.0837122127,-6.27664849e-05,-1.17975869e-05,0.0837122371
-0.000400000019,0.00179999997,-0.000500000082,0.0837148577,-6.27762056e-05,-9.79437027e-06,0.0837148818
-0.000400000019,0.00179999997,-0.000400000019,0.0837170929,-6.27812115e-05,-7.85366865e-06,0.0837171168
-0.000400000019,0.00179999997,-0.000299999956,0.0837188587,-6.28249254e-05,-5.9363083e-06,0.0837188824
-0.000400000019,0.00179999997,-0.000200000009,0.0837200135,-6.28296984e-05,-3.96772521e-06,0.0837200372
-0.000400000019,0.00179999997,-0.000100000063,0.0837207437,-6.27944828e-05,-1.94931636e-06,0.0837207672
-0.000400000019,0.00179999997,0,0.0837210119,-6.27613626e-05,1.16415322e-10,0.0837210354
-0.000400000019,0.00179999997,0.000100000063,0.0837207437,-6.2794541e-05,1.94914173e-06,0.0837207672
-0.000400000019,0.00179999997,0.000199999893,0.0837200135,-6.28296984e-05,3.96743417e-06,0.0837200372
-0.000400000019,0.00179999997,0.000299999956,0.0837188587,-6.28249254e-05,5.93590084e-06,0.0837188824
-0.000400000019,0.00179999997,0.000400000019,0.0837170929,-6.27811532e-05,7.85419252e-06,0.0837171168
-0.000400000019,0.00179999997,0.000500000082,0.0837148577,-6.27762638e-05,9.79489414e-06,0.0837148818
-0.000400000019,0.00179999997,0.000600000145,0.0837122053,-6.27664849e-05,1.1798169e-05,0.0837122297
-0.000400000019,0.00179999997,0.000699999975,0.0837090239,-6.26938418e-05,1.37536554e-05,0.0837090485
-0.000400000019,0.00190000003,-0.000400000019,0.0836933479,-6.62421808e-05,-7.88801117e-06,0.0836933745
-0.000400000019,0.00190000003,-0.000299999956,0.0836950466,-6.62710518e-05,-5.90010313e-06,0.083695073
-0.000400000019,0.00190000003,-0.000200000009,0.083696261,-6.6222332e-05,-4.04095044e-06,0.0836962873
-0.000400000019,0.00190000003,-0.000100000063,0.0836970285,-6.62155799e-05,-1.99489295e-06,0.0836970547
-0.000400000019,0.00190000003,0,0.0836972967,-6.62752427e-05,-5.82076609e-11,0.0836973229
-0.000400000019,0.00190000003,0.000100000063,0.0836970136,-6.62156381e-05,1.99471833e-06,0.0836970398
-0.000400000019,0.00190000003,0.000199999893,0.0836962685,-6.6222332e-05,4.0414161e-06,0.0836962948
-0.000400000019,0.00190000003,0.000299999956,0.0836950541,-6.62710518e-05,5.89969568e-06,0.0836950805
-0.000400000019,0.00190000003,0.000400000019,0.0836933479,-6.62421808e-05,7.88806938e-06,0.0836933745
-0.000299999956,-0.00190000003,-0.000500000082,0.0836934447,9.06129717e-05,-7.45459693e-06,0.0836934941
-0.000299999956,-0.00190000003,-0.000400000019,0.0836956576,9.05676861e-05,-5.98869519e-06,0.0836957068
-0.000299999956,-0.00190000003,-0.000299999956,0.0836973861,9.05896886e-05,-4.41173324e-06,0.0836974352
-0.000299999956,-0.00190000003,-0.000200000009,0.0836986154,9.07072681e-05,-3.05095455e-06,0.0836986646
-0.000299999956,-0.00190000003,-0.000100000063,0.0836993456,9.06687928e-05,-1.41770579e-06,0.0836993947
-0.000299999956,-0.00190000003,0,0.083699584,9.05983616e-05,-2.91038305e-10,0.083699633
-0.000299999956,-0.00190000003,0.000100000063,0.083699353,9.0668851e-05,1.41747296e-06,0.0836994022
-0.000299999956,-0.00190000003,0.000199999893,0.0836985931,9.07073263e-05,3.05118738e-06,0.0836986423
-0.000299999956,-0.00190000003,0.000299999956,0.0836973786,9.05896886e-05,4.41126758e-06,0.0836974278
-0.000299999956,-0.00190000003,0.000400000019,0.083695665,9.05677443e-05,5.98846236e-06,0.0836957142
-0.000299999956,-0.00190000003,0.000500000082,0.0836934373,9.06129717e-05,7.45389843e-06,0.0836934867
-0.000299999956,-0.00180000009,-0.000800000038,0.0837076977,8.58730637e-05,-1.19168544e-05,0.0837077426
-0.000299999956,-0.00180000009,-0.000699999975,0.0837113783,8.58596759e-05,-1.03348284e-05,0.0837114229
-0.000299999956,-0.00180000009,-0.000600000028,0.0837145373,8.59316206e-05,-8.84174369e-06,0.0837145819
-0.000299999956,-0.00180000009,-0.000500000082,0.0837171897,8.59128777e-05,-7.38643575e-06,0.0837172341
-0.000299999956,-0.00180000009,-0.000400000019,0.0837194249,8.59490829e-05,-5.92065044e-06,0.0837194692
-0.000299999956,-0.00180000009,-0.000299999956,0.0837211162,8.58750427e-05,-4.38431744e-06,0.0837211603
-0.000299999956,-0.00180000009,-0.000200000009,0.0837223381,8.59093852e-05,-2.94862548e-06,0.0837223822
-0.000299999956,-0.00180000009,-0.000100000063,0.0837230608,8.5962296e-05,-1.53575093e-06,0.0837231049
-0.000299999956,-0.00180000009,0,0.0837233067,8.59103166e-05,-1.16415322e-10,0.0837233507
-0.000299999956,-0.00180000009,0.000100000063,0.0837230608,8.59623542e-05,1.53534347e-06,0.0837231049
-0.000299999956,-0.00180000009,0.000199999893,0.0837223306,8.59093852e-05,2.94891652e-06,0.0837223748
-0.000299999956,-0.00180000009,0.000299999956,0.0837211236,8.58750427e-05,4.3847831e-06,0.0837211678
-0.000299999956,-0.00180000009,0.000400000019,0.0837194026,8.59490829e-05,5.92006836e-06,0.0837194469
-0.000299999956,-0.00180000009,0.000500000082,0.0837171897,8.59128777e-05,7.38591189e-06,0.0837172341
-0.000299999956,-0.00180000009,0.000600000145,0.0837145373,8.59315624e-05,8.84191832e-06,0.0837145819
-0.000299999956,-0.00180000009,0.000699999975,0.0837113857,8.58596759e-05,1.03352941e-05,0.0837114304
-0.000299999956,-0.00180000009,0.000800000038,0.0837076977,8.58730637e-05,1.1917029e-05,0.0837077426
-0.000299999956,-0.00170000014,-0.00100000005,0.0837213621,8.1113365e-05,-1.48884719e-05,0.0837214027
-0.000299999956,-0.00170000014,-0.000900000101,0.0837260038,8.10926431e-05,-1.33945723e-05,0.0837260441
-0.000299999956,-0.00170000014,-0.000800000038,0.0837301463,8.11427599e-05,-1.19299511e-05,0.0837301865
-0.000299999956,-0.00170000014,-0.000699999975,0.0837338045,8.1209233e-05,-1.03692291e-05,0.0837338445
-0.000299999956,-0.00170000014,-0.000600000028,0.0837370232,8.12261715e-05,-8.83790199e-06,0.083737063
-0.000299999956,-0.00170000014,-0.000500000082,0.0837396607,8.12012004e-05,-7.44697172e-06,0.0837397004
-0.000299999956,-0.00170000014,-0.000400000019,0.0837418437,8.11398495e-05,-5.90394484e-06,0.0837418832
-0.000299999956,-0.00170000014,-0.000299999956,0.0837435871,8.12053913e-05,-4.43967292e-06,0.0837436266
-0.000299999956,-0.00170000014,-0.000200000009,0.0837448165,8.12177313e-05,-3.04513378e-06,0.0837448559
-0.000299999956,-0.00170000014,-0.000100000063,0.0837455392,8.12094077e-05,-1.475506e-06,0.0837455786
-0.000299999956,-0.00170000014,0,0.0837457627,8.12150538e-05,3.49245965e-10,0.0837458021
-0.000299999956,-0.00170000014,0.000100000063,0.0837455317,8.12094077e-05,1.47492392e-06,0.0837455711
-0.000299999956,-0.00170000014,0.000199999893,0.0837448165,8.12176731e-05,3.0452502e-06,0.0837448559
-0.000299999956,-0.00170000014,0.000299999956,0.0837435871,8.12053913e-05,4.43973113e-06,0.0837436266
-0.000299999956,-0.00170000014,0.000400000019,0.0837418512,8.11399077e-05,5.90330455e-06,0.0837418907
-0.000299999956,-0.00170000014,0.000500000082,0.0837396681,8.12011422e-05,7.44691351e-06,0.0837397078
-0.000299999956,-0.00170000014,0.000600000145,0.0837370232,8.12261715e-05,8.83790199e-06,0.083737063
-0.000299999956,-0.00170000014,0.000699999975,0.0837338194,8.12091748e-05,1.03696948e-05,0.0837338594
-0.000299999956,-0.00170000014,0.000800000038,0.0837301463,8.11427599e-05,1.19298929e-05,0.0837301865
-0.000299999956,-0.00170000014,0.000900000101,0.0837260112,8.10925849e-05,1.33939902e-05,0.0837260516
-0.000299999956,-0.00170000014,0.000999999931,0.0837213621,8.11134232e-05,1.48880645e-05,0.0837214027
-0.000299999956,-0.00160000008,-0.00109999999,0.0837374553,7.63394637e-05,-1.62816723e-05,0.0837374917
-0.000299999956,-0.00160000008,-0.00100000005,0.0837425813,7.63971475e-05,-1.4747493e-05,0.0837426175
-0.000299999956,-0.00160000008,-0.000900000101,0.0837472156,7.64383003e-05,-1.33395079e-05,0.0837472515
-0.000299999956,-0.00160000008,-0.000800000038,0.0837513953,7.64598371e-05,-1.18206954e-05,0.0837514311
-0.000299999956,-0.00160000008,-0.000699999975,0.0837550238,7.6434575e-05,-1.04106148e-05,0.0837550593
-0.000299999956,-0.00160000008,-0.000600000028,0.0837581679,7.64987199e-05,-8.87713395e-06,0.0837582033
-0.000299999956,-0.00160000008,-0.000500000082,0.0837608948,7.64803262e-05,-7.4224663e-06,0.0837609301
-0.000299999956,-0.00160000008,-0.000400000019,0.0837630555,7.65253208e-05,-5.92978904e-06,0.0837630907
-0.000299999956,-0.00160000008,-0.000299999956,0.0837647766,7.65525037e-05,-4.37942799e-06,0.0837648117
-0.000299999956,-0.00160000008,-0.000200000009,0.0837660283,7.64924916e-05,-2.93832272e-06,0.0837660633
-0.000299999956,-0.00160000008,-0.000100000063,0.0837667361,7.64803262e-05,-1.5370897e-06,0.083766771
-0.000299999956,-0.00160000008,0,0.0837669671,7.65206059e-05,-5.82076609e-11,0.083767002
-0.000299999956,-0.00160000008,0.000100000063,0.0837667361,7.64803262e-05,1.53703149e-06,0.083766771
-0.000299999956,-0.00160000008,0.000199999893,0.0837660283,7.64924334e-05,2.93878838e-06,0.0837660633
-0.000299999956,-0.00160000008,0.000299999956,0.0837647766,7.65525619e-05,4.3794862e-06,0.0837648117
-0.000299999956,-0.00160000008,0.000400000019,0.0837630555,7.65253208e-05,5.92932338e-06,0.0837630907
-0.000299999956,-0.00160000008,0.000500000082,0.0837608874,7.64803262e-05,7.42310658e-06,0.0837609226
-0.000299999956,-0.00160000008,0.000600000145,0.0837581679,7.64987199e-05,8.87730857e-06,0.0837582033
-0.000299999956,-0.00160000008,0.000699999975,0.0837550163,7.6434575e-05,1.04104984e-05,0.0837550519
-0.000299999956,-0.00160000008,0.000800000038,0.0837513953,7.64598371e-05,1.18203461e-05,0.0837514311
-0.000299999956,-0.00160000008,0.000900000101,0.0837472156,7.64383585e-05,1.3338984e-05,0.0837472515
-0.000299999956,-0.00160000008,0.000999999931,0.0837425813,7.63971475e-05,1.4747493e-05,0.0837426175
-0.000299999956,-0.00160000008,0.00109999999,0.0837374479,7.63394637e-05,1.62817305e-05,0.0837374842
-0.000299999956,-0.00150000001,-0.00120000006,0.0837517157,7.17108487e-05,-1.76510657e-05,0.0837517483
-0.000299999956,-0.00150000001,-0.00109999999,0.0837573782,7.17008952e-05,-1.62987271e-05,0.0837574104
-0.000299999956,-0.00150000001,-0.00100000005,0.0837624744,7.16122449e-05,-1.47739775e-05,0.0837625063
-0.000299999956,-0.00150000001,-0.000900000101,0.0837671161,7.16412324e-05,-1.33138965e-05,0.0837671478
-0.000299999956,-0.00150000001,-0.000800000038,0.0837712735,7.16872746e-05,-1.18013704e-05,0.083771305
-0.000299999956,-0.00150000001,-0.000699999975,0.0837749168,7.17079383e-05,-1.03213824e-05,0.0837749482
-0.000299999956,-0.00150000001,-0.000600000028,0.0837781131,7.1791932e-05,-8.85524787e-06,0.0837781444
-0.000299999956,-0.00150000001,-0.000500000082,0.0837808177,7.16765644e-05,-7.40698306e-06,0.0837808487
-0.000299999956,-0.00150000001,-0.000400000019,0.0837829709,7.17048533e-05,-5.90283889e-06,0.0837830018
-0.000299999956,-0.00150000001,-0.000299999956,0.0837847069,7.1696355e-05,-4.54671681e-06,0.0837847377
-0.000299999956,-0.00150000001,-0.000200000009,0.0837858692,7.17125367e-05,-2.99199019e-06,0.0837858999
-0.000299999956,-0.00150000001,-0.000100000063,0.0837866664,7.17352959e-05,-1.49430707e-06,0.0837866971
-0.000299999956,-0.00150000001,0,0.0837869719,7.17556104e-05,-1.74622983e-10,0.0837870026
-0.000299999956,-0.00150000001,0.000100000063,0.0837866664,7.17352959e-05,1.49465632e-06,0.0837866971
-0.000299999956,-0.00150000001,0.000199999893,0.0837858766,7.17125367e-05,2.99222302e-06,0.0837859074
-0.000299999956,-0.00150000001,0.000299999956,0.0837847069,7.1696355e-05,4.54689143e-06,0.0837847377
-0.000299999956,-0.00150000001,0.000400000019,0.0837829709,7.17048533e-05,5.90307172e-06,0.0837830018
-0.000299999956,-0.00150000001,0.000500000082,0.0837808177,7.16765644e-05,7.40715768e-06,0.0837808487
-0.000299999956,-0.00150000001,0.000600000145,0.083778128,7.1791932e-05,8.85484042e-06,0.0837781593
-0.000299999956,-0.00150000001,0.000699999975,0.0837749243,7.17079383e-05,1.03222555e-05,0.0837749556
-0.000299999956,-0.00150000001,0.000800000038,0.0837712586,7.16872746e-05,1.18017197e-05,0.0837712901
-0.000299999956,-0.00150000001,0.000900000101,0.0837671161,7.16412324e-05,1.33138383e-05,0.0837671478
-0.000299999956,-0.00150000001,0.000999999931,0.0837624669,7.16123031e-05,1.477357e-05,0.0837624988
-0.000299999956,-0.00150000001,0.00109999999,0.0837573707,7.17008952e-05,1.62991346e-05,0.083757403
-0.000299999956,-0.00150000001,0.00120000006,0.0837517008,7.17109069e-05,1.76510075e-05,0.0837517334
-0.000299999956,-0.00140000007,-0.00130000012,0.0837642998,6.68450957e-05,-1.92464213e-05,0.0837643286
-0.000299999956,-0.00140000007,-0.00120000006,0.0837703273,6.69651781e-05,-1.77616021e-05,0.0837703559
-0.000299999956,-0.00140000007,-0.00109999999,0.0837760195,6.68898574e-05,-1.62520446e-05,0.0837760478
-0.000299999956,-0.00140000007,-0.00100000005,0.0837811306,6.6975248e-05,-1.47377723e-05,0.0837811587
-0.000299999956,-0.00140000007,-0.000900000101,0.08378575,6.69746078e-05,-1.32410205e-05,0.0837857778
-0.000299999956,-0.00140000007,-0.000800000038,0.0837898925,6.69882284e-05,-1.18143507e-05,0.0837899201
-0.000299999956,-0.00140000007,-0.000699999975,0.0837935582,6.6976645e-05,-1.03508937e-05,0.0837935856
-0.000299999956,-0.00140000007,-0.000600000028,0.0837967545,6.70400914e-05,-8.79843719e-06,0.0837967818
-0.000299999956,-0.00140000007,-0.000500000082,0.0837994441,6.70563895e-05,-7.3655392e-06,0.0837994713
-0.000299999956,-0.00140000007,-0.000400000019,0.0838016346,6.7016168e-05,-5.90074342e-06,0.0838016616
-0.000299999956,-0.00140000007,-0.000299999956,0.0838033482,6.70330483e-05,-4.46406193e-06,0.0838033752
-0.000299999956,-0.00140000007,-0.000200000009,0.0838045999,6.6971581e-05,-2.9662624e-06,0.0838046268
-0.000299999956,-0.00140000007,-0.000100000063,0.0838052928,6.7006913e-05,-1.42393401e-06,0.0838053196
-0.000299999956,-0.00140000007,0,0.0838055387,6.6921988e-05,3.49245965e-10,0.0838055654
-0.000299999956,-0.00140000007,0.000100000063,0.0838053003,6.7006913e-05,1.42375939e-06,0.0838053271
-0.000299999956,-0.00140000007,0.000199999893,0.0838045999,6.6971581e-05,2.9662624e-06,0.0838046268
-0.000299999956,-0.00140000007,0.000299999956,0.0838033557,6.70330483e-05,4.46342165e-06,0.0838033826
-0.000299999956,-0.00140000007,0.000400000019,0.0838016346,6.7016168e-05,5.90115087e-06,0.0838016616
-0.000299999956,-0.00140000007,0.000500000082,0.0837994441,6.70563895e-05,7.3655392e-06,0.0837994713
-0.000299999956,-0.00140000007,0.000600000145,0.0837967545,6.70400914e-05,8.79814615e-06,0.0837967818
-0.000299999956,-0.00140000007,0.000699999975,0.0837935507,6.6976645e-05,1.03510683e-05,0.0837935781
-0.000299999956,-0.00140000007,0.000800000038,0.0837898999,6.69882284e-05,1.18143507e-05,0.0837899276
-0.000299999956,-0.00140000007,0.000900000101,0.0837857574,6.69746078e-05,1.32404966e-05,0.0837857852
-0.000299999956,-0.00140000007,0.000999999931,0.0837811381,6.6975248e-05,1.47384708e-05,0.0837811661
-0.000299999956,-0.00140000007,0.00109999999,0.0837760046,6.68899156e-05,1.62515207e-05,0.0837760329
-0.000299999956,-0.00140000007,0.00120000006,0.0837703273,6.69651781e-05,1.77609618e-05,0.0837703559
-0.000299999956,-0.00140000007,0.00130000012,0.0837642998,6.68450957e-05,1.92469452e-05,0.0837643286
-0.000299999956,-0.00130000012,-0.00140000007,0.0837750286,6.20798091e-05,-2.0731648e-05,0.0837750542
-0.000299999956,-0.00130000012,-0.00130000012,0.0837816298,6.21673535e-05,-1.91747095e-05,0.0837816551
-0.000299999956,-0.00130000012,-0.00120000006,0.0837877393,6.22018124e-05,-1.77918118e-05,0.0837877643
-0.000299999956,-0.00130000012,-0.00109999999,0.083793357,6.21755025e-05,-1.62114738e-05,0.0837933817
-0.000299999956,-0.00130000012,-0.00100000005,0.0837984607,6.21841755e-05,-1.47401588e-05,0.083798485
